  4.9384758e-004  9.0180199e-004  1.2397960e-003  1.4956268e-003  1.5827894e-003 -4.7350972e-003 -9.2019920e-003 -1.2587164e-002 -1.5654967e-002 -1.7410400e-002 -1.2459190e-002 -1.2088361e-002 -1.5267483e-002 -1.3019101e-002 -9.7053395e-003
  4.4599252e-004  8.0932922e-004  1.1132840e-003  1.3385507e-003  1.4083670e-003 -4.8354385e-003 -9.2889703e-003 -1.2714362e-002 -1.5759274e-002 -1.7468945e-002 -1.2171899e-002 -9.9346876e-003 -1.4740927e-002 -1.2438596e-002 -6.6213595e-003
  3.9717194e-004  7.1611108e-004  9.8554932e-004  1.1804809e-003  1.2335310e-003 -4.9278119e-003 -9.3513949e-003 -1.2831343e-002 -1.5853650e-002 -1.7493315e-002 -1.1652426e-002 -7.9777452e-003 -1.4007966e-002 -1.1815997e-002 -3.6685049e-003
  3.4747739e-004  6.2238235e-004  8.5670510e-004  1.0215195e-003  1.0586160e-003 -5.0098263e-003 -9.3914983e-003 -1.2935890e-002 -1.5937454e-002 -1.7485060e-002 -1.0889594e-002 -6.2666426e-003 -1.3041000e-002 -1.1106316e-002 -8.9381475e-004
  2.9701289e-004  5.2834170e-004  7.2687581e-004  8.6176558e-004  8.8392681e-004 -5.0813992e-003 -9.4142318e-003 -1.3027954e-002 -1.6011928e-002 -1.7448529e-002 -9.8856768e-003 -4.8258158e-003 -1.1831756e-002 -1.0262090e-002  1.6599759e-003
  2.4589445e-004  4.3414894e-004  5.9619802e-004  7.0131969e-004  7.0973417e-004 -5.1402433e-003 -9.4223685e-003 -1.3105202e-002 -1.6075541e-002 -1.7386171e-002 -8.6580521e-003 -3.6552827e-003 -1.0391212e-002 -9.2365172e-003  3.9560118e-003
  1.9423211e-004  3.3990885e-004  4.6480307e-004  5.4027228e-004  5.3625500e-004 -5.1898465e-003 -9.4241119e-003 -1.3171044e-002 -1.6131859e-002 -1.7306312e-002 -7.2324514e-003 -2.7317006e-003 -8.7460722e-003 -7.9865470e-003  5.9660705e-003
  1.4212765e-004  2.4567362e-004  3.3281465e-004  3.7870813e-004  3.6364965e-004 -5.2283985e-003 -9.4217376e-003 -1.3223622e-002 -1.6178457e-002 -1.7211916e-002 -5.6447241e-003 -2.0134257e-003 -6.9359108e-003 -6.4776439e-003  7.6714473e-003
  8.9681242e-005  1.5145732e-004  2.0035513e-004  2.1672007e-004  1.9203034e-004 -5.2580343e-003 -9.4205763e-003 -1.3265066e-002 -1.6216170e-002 -1.7109622e-002 -3.9365241e-003 -1.4441136e-003 -5.0072771e-003 -4.6868846e-003  9.0654828e-003
  3.6987322e-005  5.7241406e-005  6.7540976e-005  5.4411252e-005  2.1460543e-005 -5.2777774e-003 -9.4218008e-003 -1.3294434e-002 -1.6242128e-002 -1.7002525e-002 -2.1542646e-003 -9.5948758e-004 -3.0089069e-003 -2.6069365e-003  1.0154051e-002
 -1.5848705e-005 -3.6997497e-005 -6.5500769e-005 -1.0808283e-004 -1.4802314e-004 -5.2864162e-003 -9.4252036e-003 -1.3310543e-002 -1.6252756e-002 -1.6892875e-002 -3.4814908e-004 -4.9270178e-004 -9.8634389e-004 -2.4817625e-004  1.0956407e-002
 -6.8715370e-005 -1.3128090e-004 -1.9863688e-004 -2.7059526e-004 -3.1640892e-004 -5.2839481e-003 -9.4306244e-003 -1.3313331e-002 -1.6245382e-002 -1.6783367e-002  1.4321169e-003  1.9982035e-005  1.0228568e-003  2.3601172e-003  1.1505092e-002
 -1.2149614e-004 -2.2561818e-004 -3.3172777e-004 -4.3292671e-004 -4.8370265e-004 -5.2693600e-003 -9.4358090e-003 -1.3301564e-002 -1.6216225e-002 -1.6674815e-002  3.1393789e-003  6.3389927e-004  2.9922645e-003  5.1698435e-003  1.1844678e-002
 -1.7407442e-004 -3.2000135e-004 -4.6463037e-004 -5.9485054e-004 -6.4992371e-004 -5.2436368e-003 -9.4395613e-003 -1.3275762e-002 -1.6163627e-002 -1.6569088e-002  4.7331214e-003  1.3925053e-003  4.9087424e-003  8.1161575e-003  1.2030174e-002
 -2.2633983e-004 -4.1440306e-004 -5.9720179e-004 -7.5612150e-004 -8.1510175e-004 -5.2070319e-003 -9.4392279e-003 -1.3235416e-002 -1.6085556e-002 -1.6466367e-002  6.1811788e-003  2.3246053e-003  6.7722982e-003  1.1120695e-002  1.2124124e-002
 -2.7819127e-004 -5.0877349e-004 -7.2929907e-004 -9.1648338e-004 -9.7927034e-004 -5.1611202e-003 -9.4329927e-003 -1.3181004e-002 -1.5981858e-002 -1.6367236e-002  7.4617852e-003  3.4438580e-003  8.5946894e-003  1.4096592e-002  1.2193544e-002
 -3.2952804e-004 -6.0302798e-004 -8.6076707e-004 -1.0756666e-003 -1.1424492e-003 -5.1044028e-003 -9.4157290e-003 -1.3109594e-002 -1.5850019e-002 -1.6268353e-002  8.5606003e-003  4.7491342e-003  1.0395730e-002  1.6954165e-002  1.2305860e-002
 -3.8025106e-004 -6.9704685e-004 -9.9143621e-004 -1.2333968e-003 -1.3046373e-003 -5.0386814e-003 -9.3855824e-003 -1.3021229e-002 -1.5691605e-002 -1.6168910e-002  9.4726270e-003  6.2273194e-003  1.2199825e-002  1.9607850e-002  1.2525664e-002
 -4.3026387e-004 -7.9067725e-004 -1.1211206e-003 -1.3894041e-003 -1.4658070e-003 -4.9626706e-003 -9.3377830e-003 -1.2912608e-002 -1.5505895e-002 -1.6064389e-002  1.0199215e-002  7.8553011e-003  1.4030656e-002  2.1982149e-002  1.2910391e-002
 -4.7947250e-004 -8.8373536e-004 -1.2496159e-003 -1.5434303e-003 -1.6258982e-003 -4.8781389e-003 -9.2709239e-003 -1.2783313e-002 -1.5295943e-002 -1.5952843e-002  1.0748876e-002  9.6040487e-003  1.5907217e-002  2.4017968e-002  1.3507554e-002
 -5.2779485e-004 -9.7601959e-004 -1.3767072e-003 -1.6952451e-003 -1.7848237e-003 -4.7856871e-003 -9.1828581e-003 -1.2631727e-002 -1.5064245e-002 -1.5830863e-002  1.1136053e-002  1.1441176e-002  1.7839518e-002  2.5676930e-002  1.4351629e-002
 -5.7515980e-004 -1.0673142e-003 -1.5021691e-003 -1.8446504e-003 -1.9424669e-003 -4.6868967e-003 -9.0729151e-003 -1.2457341e-002 -1.4814712e-002 -1.5695920e-002  1.1380249e-002  1.3334163e-002  1.9825892e-002  2.6944745e-002  1.5462412e-002
 -6.2151098e-004 -1.1573985e-003 -1.6257713e-003 -1.9914877e-003 -2.0986848e-003 -4.5831325e-003 -8.9407418e-003 -1.2259728e-002 -1.4551271e-002 -1.5545361e-002  1.1504962e-002  1.5252390e-002  2.1851470e-002  2.7832396e-002  1.6844034e-002
 -6.6680420e-004 -1.2460493e-003 -1.7472800e-003 -2.1356364e-003 -2.2533079e-003 -4.4754614e-003 -8.7862253e-003 -1.2038624e-002 -1.4277565e-002 -1.5376523e-002  1.1536080e-002  1.7168562e-002  2.3888295e-002  2.8375498e-002  1.8485141e-002
 -7.1100887e-004 -1.3330480e-003 -1.8664647e-003 -2.2770145e-003 -2.4061451e-003 -4.3655309e-003 -8.6103563e-003 -1.1794954e-002 -1.3997619e-002 -1.5187778e-002  1.1501593e-002  1.9059260e-002  2.5897234e-002  2.8631722e-002  2.0360182e-002
 -7.5410518e-004 -1.4181826e-003 -1.9831017e-003 -2.4155726e-003 -2.5569860e-003 -4.2538497e-003 -8.4134879e-003 -1.1529224e-002 -1.3713933e-002 -1.4976960e-002  1.1429922e-002  2.0904356e-002  2.7830997e-002  2.8676336e-002  2.2431380e-002
 -7.9609036e-004 -1.5012591e-003 -2.0969885e-003 -2.5512959e-003 -2.7056144e-003 -4.1433182e-003 -8.1988448e-003 -1.1245119e-002 -1.3430872e-002 -1.4745016e-002  1.1351905e-002  2.2686279e-002  2.9638937e-002  2.8596691e-002  2.4651915e-002
 -8.3697573e-004 -1.5821032e-003 -2.2079484e-003 -2.6841954e-003 -2.8518124e-003 -4.0338452e-003 -7.9671448e-003 -1.0944146e-002 -1.3149220e-002 -1.4490715e-002  1.1298159e-002  2.4387903e-002  3.1271405e-002  2.8485276e-002  2.6968784e-002
 -8.7677854e-004 -1.6605571e-003 -2.3158308e-003 -2.8142936e-003 -2.9953609e-003 -3.9267167e-003 -7.7209571e-003 -1.0629965e-002 -1.2870512e-002 -1.4215048e-002  1.1298971e-002  2.5991746e-002  3.2685129e-002  2.8433254e-002  2.9326841e-002
 -9.1551926e-004 -1.7364813e-003 -2.4205152e-003 -2.9416158e-003 -3.1360453e-003 -3.8212887e-003 -7.4614001e-003 -1.0304983e-002 -1.2593778e-002 -1.3917921e-002  1.1382429e-002  2.7478310e-002  3.3847421e-002  2.8523658e-002  3.1672039e-002
 -9.5320759e-004 -1.8097455e-003 -2.5219039e-003 -3.0661706e-003 -3.2736497e-003 -3.7160630e-003 -7.1892041e-003 -9.9712686e-003 -1.2316681e-002 -1.3599166e-002  1.1571979e-002  2.8825718e-002  3.4739726e-002  2.8825830e-002  3.3954822e-002
 -9.8984019e-004 -1.8802311e-003 -2.6199234e-003 -3.1879432e-003 -3.4079621e-003 -3.6099327e-003 -6.9059294e-003 -9.6315967e-003 -1.2036882e-002 -1.3259675e-002  1.1885975e-002  3.0009852e-002  3.5360036e-002  2.9391024e-002  3.6132955e-002
 -1.0253980e-003 -1.9478322e-003 -2.7145240e-003 -3.3068891e-003 -3.5387773e-003 -3.5008883e-003 -6.6126369e-003 -9.2879259e-003 -1.1750881e-002 -1.2899967e-002  1.2336149e-002  3.1004980e-002  3.5723460e-002  3.0249395e-002  3.8173425e-002
 -1.0598451e-003 -2.0124586e-003 -2.8056782e-003 -3.4229316e-003 -3.6659005e-003 -3.3875389e-003 -6.3113452e-003 -8.9426804e-003 -1.1455688e-002 -1.2521541e-002  1.2927141e-002  3.1785523e-002  3.5861441e-002  3.1408956e-002  4.0053780e-002
 -1.0931216e-003 -2.0740317e-003 -2.8933710e-003 -3.5359541e-003 -3.7891430e-003 -3.2665436e-003 -6.0023705e-003 -8.5959501e-003 -1.1146391e-002 -1.2124116e-002  1.3653603e-002  3.2328059e-002  3.5818911e-002  3.2856037e-002  4.1762263e-002
 -1.1251444e-003 -2.1324869e-003 -2.9775957e-003 -3.6458016e-003 -3.9083235e-003 -3.1366137e-003 -5.6881888e-003 -8.2492712e-003 -1.0820266e-002 -1.1709424e-002  1.4500910e-002  3.2614479e-002  3.5650930e-002  3.4557799e-002  4.3297729e-002
 -1.1558139e-003 -2.1877804e-003 -3.0583533e-003 -3.7522891e-003 -4.0232731e-003 -2.9957039e-003 -5.3704713e-003 -7.9026491e-003 -1.0474048e-002 -1.1278212e-002  1.5444727e-002  3.2634263e-002  3.5417772e-002  3.6465499e-002  4.4668207e-002
 -1.1850158e-003 -2.2398901e-003 -3.1356467e-003 -3.8552063e-003 -4.1338346e-003 -2.8430086e-003 -5.0518947e-003 -7.5564309e-003 -1.0105969e-002 -1.0832058e-002  1.6451791e-002  3.2387248e-002  3.5180013e-002  3.8519125e-002  4.5889377e-002
 -1.2126305e-003 -2.2888214e-003 -3.2094798e-003 -3.9543290e-003 -4.2398664e-003 -2.6782139e-003 -4.7351978e-003 -7.2104974e-003 -9.7150204e-003 -1.0372472e-002  1.7481213e-002  3.1885365e-002  3.4993484e-002  4.0652266e-002  4.6982398e-002
 -1.2385367e-003 -2.3346054e-003 -3.2798521e-003 -4.0494257e-003 -4.3412401e-003 -2.5013332e-003 -4.4228202e-003 -6.8640991e-003 -9.3007506e-003 -9.9006215e-003  1.8485640e-002  3.1153688e-002  3.4904762e-002  4.2797136e-002  4.7971646e-002
 -1.2626106e-003 -2.3772914e-003 -3.3467484e-003 -4.1402589e-003 -4.4378330e-003 -2.3119083e-003 -4.1159098e-003 -6.5151076e-003 -8.8623998e-003 -9.4164464e-003  1.9411838e-002  3.0230383e-002  3.4947536e-002  4.4889208e-002  4.8882421e-002
 -1.2847317e-003 -2.4169427e-003 -3.4101361e-003 -4.2265914e-003 -4.5295254e-003 -2.1110005e-003 -3.8161406e-003 -6.1621010e-003 -8.4007897e-003 -8.9206084e-003  2.0203844e-002  2.9165678e-002  3.5140648e-002  4.6871256e-002  4.9739128e-002
 -1.3047879e-003 -2.4536320e-003 -3.4699622e-003 -4.3081918e-003 -4.6161980e-003 -1.8992244e-003 -3.5236257e-003 -5.8025371e-003 -7.9162556e-003 -8.4125271e-003  2.0805243e-002  2.8019066e-002  3.5487231e-002  4.8696074e-002  5.0563409e-002
 -1.3226805e-003 -2.4874345e-003 -3.5261534e-003 -4.3848393e-003 -4.6977293e-003 -1.6787103e-003 -3.2388153e-003 -5.4348825e-003 -7.4105119e-003 -7.8923890e-003  2.1163183e-002  2.6855928e-002  3.5975757e-002  5.0328348e-002  5.1373094e-002
 -1.3383358e-003 -2.5184275e-003 -3.5786225e-003 -4.4563322e-003 -4.7739998e-003 -1.4522260e-003 -2.9616406e-003 -5.0579285e-003 -6.8857090e-003 -7.3603701e-003  2.1232572e-002  2.5742872e-002  3.6582229e-002  5.1745083e-002  5.2181333e-002
 -1.3517088e-003 -2.5466835e-003 -3.6272709e-003 -4.5224907e-003 -4.8448904e-003 -1.2227881e-003 -2.6912311e-003 -4.6706057e-003 -6.3440177e-003 -6.8163901e-003  2.0979317e-002  2.4742816e-002  3.7273395e-002  5.2935082e-002  5.2996251e-002
 -1.3628054e-003 -2.5722826e-003 -3.6720104e-003 -4.5831764e-003 -4.9103001e-003 -9.9751878e-004 -2.4299742e-003 -4.2760546e-003 -5.7915161e-003 -6.2641606e-003  2.0387880e-002  2.3910367e-002  3.8011318e-002  5.3897728e-002  5.3821353e-002
 -1.3716840e-003 -2.5953069e-003 -3.7127666e-003 -4.6382922e-003 -4.9701455e-003 -7.7975172e-004 -2.1759265e-003 -3.8739550e-003 -5.2303968e-003 -5.7035335e-003  1.9460662e-002  2.3286582e-002  3.8756620e-002  5.4640495e-002  5.4655188e-002
 -1.3784599e-003 -2.6158413e-003 -3.7494882e-003 -4.6877864e-003 -5.0243661e-003 -5.7748996e-004 -1.9316096e-003 -3.4691676e-003 -4.6675422e-003 -5.1391933e-003  1.8222875e-002  2.2896792e-002  3.9473235e-002  5.5177417e-002  5.5492753e-002
 -1.3833029e-003 -2.6339713e-003 -3.7821502e-003 -4.7316516e-003 -5.0729247e-003 -3.9362996e-004 -1.6946359e-003 -3.0621382e-003 -4.1049252e-003 -4.5711442e-003  1.6719078e-002  2.2747494e-002  4.0130494e-002  5.5526219e-002  5.6325285e-002
 -1.3864199e-003 -2.6497687e-003 -3.8107440e-003 -4.7699097e-003 -5.1157951e-003 -2.3260942e-004 -1.4647181e-003 -2.6556557e-003 -3.5464019e-003 -4.0015652e-003  1.5011742e-002  2.2827175e-002  4.0705790e-002  5.5707096e-002  5.7141667e-002
 -1.3880481e-003 -2.6632931e-003 -3.8352793e-003 -4.8026097e-003 -5.1529629e-003 -9.6086154e-005 -1.2396922e-003 -2.2506120e-003 -2.9935426e-003 -3.4306775e-003  1.3177243e-002  2.3107016e-002  4.1185147e-002  5.5740909e-002  5.7928707e-002
 -1.3884456e-003 -2.6745922e-003 -3.8557837e-003 -4.8298234e-003 -5.1844248e-003  1.3462861e-005 -1.0193955e-003 -1.8496339e-003 -2.4493483e-003 -2.8604802e-003  1.1303189e-002  2.3544127e-002  4.1563475e-002  5.5648485e-002  5.8672080e-002
 -1.3878828e-003 -2.6837065e-003 -3.8723031e-003 -4.8516436e-003 -5.2101906e-003  9.6061989e-005 -8.0256111e-004 -1.4537708e-003 -1.9150258e-003 -2.2915310e-003  9.4829922e-003  2.4085057e-002  4.1843076e-002  5.5449835e-002  5.9356505e-002
 -1.3866194e-003 -2.6906609e-003 -3.8848879e-003 -4.8681686e-003 -5.2302703e-003  1.5381401e-004 -5.8734307e-004 -1.0628752e-003 -1.3904406e-003 -1.7233980e-003  7.8087619e-003  2.4670893e-002  4.2031562e-002  5.5164192e-002  5.9966222e-002
 -1.3848952e-003 -2.6954704e-003 -3.8935922e-003 -4.8794997e-003 -5.2446762e-003  1.8861781e-004 -3.7358887e-004 -6.7780625e-004 -8.7636852e-004 -1.1569068e-003  6.3671231e-003  2.5242726e-002  4.2139667e-002  5.4810290e-002  6.0485535e-002
 -1.3829063e-003 -2.6981306e-003 -3.8984576e-003 -4.8857247e-003 -5.2534089e-003  2.0727524e-004 -1.5761638e-004 -2.9521381e-004 -3.6930126e-004 -5.8894071e-004  5.2301058e-003  2.5746310e-002  4.2177965e-002  5.4406316e-002  6.0898694e-002
 -1.3807978e-003 -2.6986236e-003 -3.8995122e-003 -4.8869158e-003 -5.2564592e-003  2.1312675e-004  5.9662183e-005  8.4251346e-005  1.3035252e-004 -2.0635287e-005  4.4540264e-003  2.6137568e-002  4.2155469e-002  5.3970620e-002  6.1191028e-002
 -1.3786631e-003 -2.6969266e-003 -3.8967742e-003 -4.8831324e-003 -5.2538140e-003  2.1318040e-004  2.8015390e-004  4.6321026e-004  6.2556473e-004  5.4993072e-004  4.0747166e-003  2.6385002e-002  4.2077231e-002  5.3520971e-002  6.1348674e-002
 -1.3765400e-003 -2.6930149e-003 -3.8902515e-003 -4.8744195e-003 -5.2454577e-003  2.1149796e-004  5.0232801e-004  8.4111343e-004  1.1162830e-003  1.1213492e-003  4.1078245e-003  2.6472697e-002  4.1944084e-002  5.3074581e-002  6.1359691e-002
 -1.3744090e-003 -2.6868636e-003 -3.8799411e-003 -4.8608051e-003 -5.2313730e-003  2.1543677e-004  7.2782154e-004  1.2206451e-003  1.6058683e-003  1.6953515e-003  4.5458374e-003  2.6400216e-002  4.1751927e-002  5.2646801e-002  6.1214035e-002
 -1.3721937e-003 -2.6784469e-003 -3.8658296e-003 -4.8422994e-003 -5.2115417e-003  2.2897135e-004  9.5514681e-004  1.6012298e-003  2.0946240e-003  2.2703837e-003  5.3608484e-003  2.6182726e-002  4.1493227e-002  5.2250513e-002  6.0904795e-002
 -1.3697682e-003 -2.6677415e-003 -3.8478979e-003 -4.8188967e-003 -5.1859499e-003  2.5804963e-004  1.1853834e-003  1.9845538e-003  2.5853122e-003  2.8471884e-003  6.5051411e-003  2.5848129e-002  4.1158084e-002  5.1894361e-002  6.0428275e-002
 -1.3669616e-003 -2.6547236e-003 -3.8261228e-003 -4.7905760e-003 -5.1545884e-003  3.0560971e-004  1.4174941e-003  2.3697533e-003  3.0783066e-003  3.4240420e-003  7.9157221e-003  2.5434525e-002  4.0736855e-002  5.1581796e-002  5.9784988e-002
 -1.3635745e-003 -2.6393751e-003 -3.8004874e-003 -4.7573093e-003 -5.1174622e-003  3.7450174e-004  1.6514550e-003  2.7564782e-003  3.5745828e-003  3.9998468e-003  9.5184608e-003  2.4985737e-002  4.0222294e-002  5.1309601e-002  5.8979731e-002
 -1.3593850e-003 -2.6216785e-003 -3.7709810e-003 -4.7190619e-003 -5.0745899e-003  4.6624651e-004  1.8871421e-003  3.1437779e-003  4.0744980e-003  4.5730264e-003  1.1232473e-002  2.4547235e-002  3.9611898e-002  5.1067220e-002  5.8021857e-002
 -1.3541550e-003 -2.6016095e-003 -3.7375971e-003 -4.6757905e-003 -5.0259994e-003  5.8266596e-004  2.1260057e-003  3.5318372e-003  4.5793957e-003  5.1432491e-003  1.2973247e-002  2.4161792e-002  3.8909474e-002  5.0836455e-002  5.6925004e-002
 -1.3476377e-003 -2.5791333e-003 -3.7003325e-003 -4.6274452e-003 -4.9717270e-003  7.2359356e-004  2.3687514e-003  3.9197716e-003  5.0892566e-003  5.7091957e-003  1.4657613e-002  2.3866040e-002  3.8126479e-002  5.0592110e-002  5.5706866e-002
 -1.3395963e-003 -2.5542100e-003 -3.6591963e-003 -4.5739816e-003 -4.9118253e-003  8.8726574e-004  2.6156113e-003  4.3060560e-003  5.6029836e-003  6.2689456e-003  1.6209161e-002  2.3687252e-002  3.7282330e-002  5.0303088e-002  5.4388369e-002
 -1.3298113e-003 -2.5267924e-003 -3.6142077e-003 -4.5153639e-003 -4.8463609e-003  1.0720057e-003  2.8678386e-003  4.6902007e-003  6.1199515e-003  6.8216039e-003  1.7560898e-002  2.3641147e-002  3.6403443e-002  4.9934214e-002  5.2992452e-002
 -1.3180877e-003 -2.4968250e-003 -3.5653943e-003 -4.4515692e-003 -4.7754132e-003  1.2745320e-003  3.1257883e-003  5.0710141e-003  6.6381790e-003  7.3655152e-003  1.8658504e-002  2.3731247e-002  3.5521694e-002  4.9448934e-002  5.1542931e-002
 -1.3042613e-003 -2.4642439e-003 -3.5127890e-003 -4.3825914e-003 -4.6990720e-003  1.4920883e-003  3.3907887e-003  5.4486393e-003  7.1563240e-003  7.9002600e-003  1.9461268e-002  2.3948875e-002  3.4671629e-002  4.8812154e-002  5.0062861e-002
 -1.2882045e-003 -2.4289800e-003 -3.4564289e-003 -4.3084468e-003 -4.6174376e-003  1.7200873e-003  3.6625266e-003  5.8220666e-003  7.6712148e-003  8.4241405e-003  1.9944168e-002  2.4274703e-002  3.3887622e-002  4.7993592e-002  4.8573284e-002
 -1.2698292e-003 -2.3909613e-003 -3.3963525e-003 -4.2291779e-003 -4.5306190e-003  1.9552171e-003  3.9418989e-003  6.1920637e-003  8.1808627e-003  8.9371018e-003  2.0096838e-002  2.4680448e-002  3.3200163e-002  4.6970602e-002  4.7091577e-002
 -1.2490997e-003 -2.3501269e-003 -3.3326078e-003 -4.1448665e-003 -4.4387439e-003  2.1903963e-003  4.2257385e-003  6.5559228e-003  8.6793537e-003  9.4354922e-003  1.9926614e-002  2.5131983e-002  3.2633247e-002  4.5731106e-002  4.5630751e-002
 -1.2260313e-003 -2.3064305e-003 -3.2652500e-003 -4.0556351e-003 -4.3419567e-003  2.4224916e-003  4.5143145e-003  6.9149279e-003  9.1645112e-003  9.9195609e-003  1.9454396e-002  2.5591298e-002  3.2200710e-002  4.4274977e-002  4.4197934e-002
 -1.2006877e-003 -2.2598431e-003 -3.1943389e-003 -3.9616458e-003 -4.2404174e-003  2.6449953e-003  4.8038643e-003  7.2667947e-003  9.6305749e-003  1.0385951e-002  1.8715129e-002  2.6020427e-002  3.1904880e-002  4.2615656e-002  4.2794690e-002
 -1.1731777e-003 -2.2103576e-003 -3.1199395e-003 -3.8630997e-003 -4.1343018e-003  2.8554029e-003  5.0938519e-003  7.6127965e-003  1.0075584e-002  1.0834889e-002  1.7753024e-002  2.6383139e-002  3.1734719e-002  4.0779555e-002  4.1416434e-002
 -1.1436403e-003 -2.1579810e-003 -3.0421123e-003 -3.7602233e-003 -4.0237908e-003  3.0501855e-003  5.3819011e-003  7.9525304e-003  1.0496405e-002  1.1265032e-002  1.6619023e-002  2.6647921e-002  3.1666281e-002  3.8805367e-002  4.0053550e-002
 -1.1122397e-003 -2.1027385e-003 -2.9609157e-003 -3.6532648e-003 -3.9090722e-003  3.2278441e-003  5.6668484e-003  8.2867935e-003  1.0891843e-002  1.1676416e-002  1.5367359e-002  2.6789012e-002  3.1663690e-002  3.6741548e-002  3.8692171e-002
 -1.0791529e-003 -2.0446682e-003 -2.8764025e-003 -3.5424825e-003 -3.7903345e-003  3.3873257e-003  5.9472061e-003  8.6158743e-003  1.1261122e-002  1.2068826e-002  1.4052635e-002  2.6787397e-002  3.1681647e-002  3.4643259e-002  3.7315827e-002
 -1.0445639e-003 -1.9838234e-003 -2.7886244e-003 -3.4281387e-003 -3.6677685e-003  3.5282664e-003  6.2214799e-003  8.9397248e-003  1.1604187e-002  1.2442026e-002  1.2727738e-002  2.6630707e-002  3.1668756e-002  3.2568395e-002  3.5907151e-002
 -1.0086505e-003 -1.9202656e-003 -2.6976288e-003 -3.3104860e-003 -3.5415609e-003  3.6522781e-003  6.4895521e-003  9.2592379e-003  1.1923026e-002  1.2797077e-002  1.1440294e-002  2.6312493e-002  3.1571268e-002  3.0573219e-002  3.4449653e-002
 -9.7157921e-004 -1.8540648e-003 -2.6034641e-003 -3.1897618e-003 -3.4118957e-003  3.7599602e-003  6.7498075e-003  9.5733163e-003  1.2218707e-002  1.3133431e-002  1.0232376e-002  2.5831466e-002  3.1337642e-002  2.8708228e-002  3.2929825e-002
 -9.3349948e-004 -1.7852979e-003 -2.5061829e-003 -3.0661810e-003 -3.2789538e-003  3.8541609e-003  7.0025009e-003  9.8822392e-003  1.2494617e-002  1.3452290e-002  9.1380131e-003  2.5189717e-002  3.0922276e-002  2.7013924e-002  3.1338463e-002
 -8.9453997e-004 -1.7140486e-003 -2.4058464e-003 -2.9399324e-003 -3.1429139e-003  3.9361495e-003  7.2460418e-003  1.0183996e-002  1.2752608e-002  1.3752911e-002  8.1838044e-003  2.4391840e-002  3.0289480e-002  2.5517829e-002  2.9672291e-002
 -8.5480684e-004 -1.6404074e-003 -2.3025291e-003 -2.8111764e-003 -3.0039535e-003  4.0091487e-003  7.4806205e-003  1.0478009e-002  1.2996461e-002  1.4036281e-002  7.3873288e-003  2.3443305e-002  2.9415817e-002  2.4231957e-002  2.7934405e-002
 -8.1438191e-004 -1.5644713e-003 -2.1963206e-003 -2.6800437e-003 -2.8622485e-003  4.0747894e-003  7.7047609e-003  1.0761812e-002  1.3228270e-002  1.4301727e-002  6.7580553e-003  2.2350156e-002  2.8292049e-002  2.3152057e-002  2.6134824e-002
 -7.7331948e-004 -1.4863412e-003 -2.0873247e-003 -2.5466340e-003 -2.7179700e-003  4.1369251e-003  7.9192207e-003  1.1035091e-002  1.3452182e-002  1.4550885e-002  6.2954691e-003  2.1118266e-002  2.6923039e-002  2.2257653e-002  2.4289753e-002
 -7.3164642e-004 -1.4061205e-003 -1.9756586e-003 -2.4110175e-003 -2.5712830e-003  4.1971793e-003  8.1226398e-003  1.1295470e-002  1.3669882e-002  1.4783398e-002  5.9906454e-003  1.9754119e-002  2.5327303e-002  2.1513983e-002  2.2421042e-002
